ds,y
2020-02-21 05:40:00,194.7059210526316
2020-02-21 05:45:00,192.95315789473685
2020-02-21 05:50:00,193.16792763157898
2020-02-21 05:55:00,179.38273026315787
2020-02-21 06:00:00,186.62210526315795
2020-02-21 06:05:00,207.84638157894744
2020-02-21 06:10:00,211.68338815789477
2020-02-21 06:15:00,209.02894736842103
2020-02-21 06:20:00,211.18832236842107
2020-02-21 06:25:00,223.75756578947363
2020-02-21 06:30:00,226.95438596491232
2020-02-21 06:35:00,225.0200657894737
2020-02-21 06:40:00,216.06250000000006
2020-02-21 06:45:00,233.89859649122806
2020-02-21 06:50:00,245.95921052631576
2020-02-21 06:55:00,253.21233552631574
2020-02-21 07:00:00,254.8965162907268
2020-02-21 07:05:00,265.4805921052631
2020-02-21 07:10:00,269.6294407894737
2020-02-21 07:15:00,274.6143859649123
2020-02-21 07:20:00,276.8050986842105
2020-02-21 07:25:00,283.43009868421046
2020-02-21 07:30:00,281.04894736842107
2020-02-21 07:35:00,296.13075657894734
2020-02-21 07:40:00,275.0171052631578
2020-02-21 07:45:00,285.7566666666666
2020-02-21 07:50:00,277.8748355263158
2020-02-21 07:55:00,275.80592105263156
2020-02-21 08:00:00,262.36315789473684
2020-02-21 08:05:00,259.6654605263158
2020-02-21 08:10:00,262.6916118421053
2020-02-21 08:15:00,271.22526315789474
2020-02-21 08:20:00,259.9248355263158
2020-02-21 08:25:00,262.83223684210526
2020-02-21 08:30:00,251.46666666666667
2020-02-21 08:35:00,250.0731907894737
2020-02-21 08:40:00,238.80279605263158
2020-02-21 08:45:00,240.04063492063491
2020-02-21 08:50:00,235.81019736842106
2020-02-21 08:55:00,229.47697368421055
2020-02-21 09:00:00,226.7677192982456
2020-02-21 09:05:00,233.69523026315787
2020-02-21 09:10:00,232.88355263157897
2020-02-21 09:15:00,232.91508771929827
2020-02-21 09:20:00,234.45230263157893
2020-02-21 09:25:00,236.3835526315789
2020-02-21 09:30:00,242.1270175438597
2020-02-21 09:35:00,241.31940789473683
2020-02-21 09:40:00,236.07269736842105
2020-02-21 09:45:00,240.47631578947366
2020-02-21 09:50:00,231.70279605263158
2020-02-21 09:55:00,209.08210526315784
2020-02-21 10:00:00,234.10279605263156
2020-02-21 10:05:00,236.0597039473684
2020-02-21 10:10:00,245.9861403508772
2020-02-21 10:15:00,239.39753289473686
2020-02-21 10:20:00,227.5233552631579
2020-02-21 10:25:00,242.72877192982457
2020-02-21 10:30:00,246.51726973684208
2020-02-21 10:35:00,223.796875
2020-02-21 10:40:00,221.02298245614034
2020-02-21 10:45:00,234.26875
2020-02-21 10:50:00,237.0518092105263
2020-02-21 10:55:00,237.38519736842105
2020-02-21 11:00:00,232.63350877192983
2020-02-21 11:05:00,249.95164473684213
2020-02-21 11:10:00,240.44526315789474
2020-02-21 11:15:00,235.39062499999997
2020-02-21 11:20:00,234.12319078947365
2020-02-21 11:25:00,238.68298245614037
2020-02-21 11:30:00,233.59276315789475
2020-02-21 11:35:00,233.12450657894738
2020-02-21 11:40:00,245.48894736842107
2020-02-21 11:45:00,251.20092418546363
2020-02-21 11:50:00,253.2860197368421
2020-02-21 11:55:00,231.29245614035094
2020-02-21 12:00:00,261.6184210526316
2020-02-21 12:05:00,273.4167763157895
2020-02-21 12:10:00,306.69666666666666
2020-02-21 12:15:00,334.23700657894733
2020-02-21 12:20:00,329.7960526315789
2020-02-21 12:25:00,340.91561403508774
2020-02-21 12:30:00,349.88421052631577
2020-02-21 12:35:00,335.47384868421057
2020-02-21 12:40:00,318.1684210526316
2020-02-21 12:45:00,307.23305921052633
2020-02-21 12:50:00,315.05016447368416
2020-02-21 12:55:00,317.9484210526316
2020-02-21 13:00:00,271.2638157894737
2020-02-21 13:05:00,269.61809210526314
2020-02-21 13:10:00,275.1519298245614
2020-02-21 13:15:00,267.59243421052633
2020-02-21 13:20:00,270.72713815789473
2020-02-21 13:25:00,262.8877192982456
2020-02-21 13:30:00,264.8453947368421
2020-02-21 13:35:00,260.88075657894734
2020-02-21 13:40:00,271.6645614035088
2020-02-21 13:45:00,260.1980263157895
2020-02-21 13:50:00,261.38684210526316
2020-02-21 13:55:00,231.79491228070177
2020-02-21 14:00:00,239.63996710526317
2020-02-21 14:05:00,246.6263157894737
2020-02-21 14:10:00,247.70122807017543
2020-02-21 14:15:00,250.77812499999993
2020-02-21 14:20:00,253.7432565789473
2020-02-21 14:25:00,248.1380701754386
2020-02-21 14:30:00,252.58536184210527
2020-02-21 14:35:00,244.61825657894735
2020-02-21 14:40:00,249.14508771929826
2020-02-21 14:45:00,241.7730263157895
2020-02-21 14:50:00,250.06463815789476
2020-02-21 14:55:00,245.2256140350877
2020-02-21 15:00:00,243.71842105263156
2020-02-21 15:05:00,257.2090460526316
2020-02-21 15:10:00,257.54438596491235
2020-02-21 15:15:00,250.52516447368424
2020-02-21 15:20:00,239.1256578947369
2020-02-21 15:25:00,243.9338596491228
2020-02-21 15:30:00,247.18404605263157
2020-02-21 15:35:00,247.83287907268175
2020-02-21 15:40:00,251.5040350877193
2020-02-21 15:45:00,248.48355263157893
2020-02-21 15:50:00,247.60049342105256
2020-02-21 15:55:00,226.6122807017544
2020-02-21 16:00:00,228.62401315789475
2020-02-21 16:05:00,240.91759868421053
2020-02-21 16:10:00,247.7273684210526
2020-02-21 16:15:00,245.50164473684214
2020-02-21 16:20:00,242.35460526315794
2020-02-21 16:25:00,244.64491228070176
2020-02-21 16:30:00,242.5939144736842
2020-02-21 16:35:00,251.69654605263165
2020-02-21 16:40:00,232.23315789473682
2020-02-21 16:45:00,243.69572368421052
2020-02-21 16:50:00,259.37894736842105
2020-02-21 16:55:00,272.07684210526315
2020-02-21 17:00:00,251.46973684210525
2020-02-21 17:05:00,261.7917763157895
2020-02-21 17:10:00,269.8866666666667
2020-02-21 17:15:00,267.8569078947369
2020-02-21 17:20:00,264.02368421052637
2020-02-21 17:25:00,261.3829824561403
2020-02-21 17:30:00,277.38453947368424
2020-02-21 17:35:00,275.0587171052632
2020-02-21 17:40:00,264.6661403508772
2020-02-21 17:45:00,272.6981907894737
2020-02-21 17:50:00,290.5444078947369
2020-02-21 17:55:00,270.3836842105263
2020-02-21 18:00:00,269.74884868421054
2020-02-21 18:05:00,271.9606907894737
2020-02-21 18:10:00,280.0473684210527
2020-02-21 18:15:00,289.0453947368421
2020-02-21 18:20:00,285.38914473684207
2020-02-21 18:25:00,286.2998245614035
2020-02-21 18:30:00,283.7952302631579
2020-02-21 18:35:00,288.51513157894743
2020-02-21 18:40:00,271.1198245614035
2020-02-21 18:45:00,283.2625
2020-02-21 18:50:00,300.8434210526315
2020-02-21 18:55:00,300.2308771929824
2020-02-21 19:00:00,279.26940789473684
2020-02-21 19:05:00,280.42450657894744
2020-02-21 19:10:00,278.31315789473683
2020-02-21 19:15:00,285.92911184210527
2020-02-21 19:20:00,291.01069078947376
2020-02-21 19:25:00,304.5236842105263
2020-02-21 19:30:00,292.2907894736842
2020-02-21 19:35:00,299.07697368421054
2020-02-21 19:40:00,295.85438596491235
2020-02-21 19:45:00,298.35493421052627
2020-02-21 19:50:00,292.46611842105267
2020-02-21 19:55:00,273.0901754385965
2020-02-21 20:00:00,273.20279605263164
2020-02-21 20:05:00,281.0296052631579
2020-02-21 20:10:00,286.28333333333336
2020-02-21 20:15:00,305.04671052631574
2020-02-21 20:20:00,292.8651315789474
2020-02-21 20:25:00,291.3029824561403
2020-02-21 20:30:00,295.60098684210527
2020-02-21 20:35:00,295.11578947368423
2020-02-21 20:40:00,283.06035087719295
2020-02-21 20:45:00,292.178947368421
2020-02-21 20:50:00,291.91726973684206
2020-02-21 20:55:00,305.1729824561404
2020-02-21 21:00:00,291.2972039473684
2020-02-21 21:05:00,310.56463815789476
2020-02-21 21:10:00,303.85035087719297
2020-02-21 21:15:00,307.7766447368422
2020-02-21 21:20:00,298.40986842105264
2020-02-21 21:25:00,310.31982456140355
2020-02-21 21:30:00,305.13700657894736
2020-02-21 21:35:00,294.50427631578947
2020-02-21 21:40:00,302.8235087719298
2020-02-21 21:45:00,296.8950657894737
2020-02-21 21:50:00,304.1146381578947
2020-02-21 21:55:00,279.3187719298246
2020-02-21 22:00:00,289.66973684210524
2020-02-21 22:05:00,299.86414473684215
2020-02-21 22:10:00,316.62122807017545
2020-02-21 22:15:00,308.9610197368421
2020-02-21 22:20:00,314.1958881578948
2020-02-21 22:25:00,307.74754385964917
2020-02-21 22:30:00,308.81134868421054
2020-02-21 22:35:00,307.1896381578947
2020-02-21 22:40:00,300.73245614035085
2020-02-21 22:45:00,301.0004934210527
2020-02-21 22:50:00,305.24859649122806
2020-02-21 22:55:00,304.59835526315794
2020-02-21 23:00:00,304.873355263158
2020-02-21 23:05:00,313.73017543859646
2020-02-21 23:10:00,325.93634868421054
2020-02-21 23:15:00,312.97565789473686
2020-02-21 23:20:00,314.8759649122807
2020-02-21 23:25:00,321.13898026315786
2020-02-21 23:30:00,320.33092105263154
2020-02-21 23:35:00,328.77736842105264
2020-02-21 23:40:00,314.45986842105265
2020-02-21 23:45:00,320.9184210526315
2020-02-21 23:50:00,325.6928070175438
2020-02-21 23:55:00,299.6900924185464
2020-02-22 00:00:00,276.7605263157895
2020-02-22 00:05:00,286.49280701754384
2020-02-22 00:10:00,290.06332236842104
2020-02-22 00:15:00,274.4032894736842
2020-02-22 00:20:00,281.79122807017546
2020-02-22 00:25:00,270.67763157894734
2020-02-22 00:30:00,266.43667763157896
2020-02-22 00:35:00,260.40263157894736
2020-02-22 00:40:00,250.03256578947367
2020-02-22 00:45:00,244.02335526315787
2020-02-22 00:50:00,242.66543859649119
2020-02-22 00:55:00,241.99901315789472
2020-02-22 01:00:00,225.6179276315789
2020-02-22 01:05:00,224.00473684210525
2020-02-22 01:10:00,216.675
2020-02-22 01:15:00,223.38898026315792
2020-02-22 01:20:00,212.30456140350873
2020-02-22 01:25:00,218.77088815789475
2020-02-22 01:30:00,222.82730263157893
2020-02-22 01:35:00,214.83596491228073
2020-02-22 01:40:00,204.08289473684212
2020-02-22 01:45:00,198.42565789473682
2020-02-22 01:50:00,207.25192982456142
2020-02-22 01:55:00,199.55049342105264
2020-02-22 02:00:00,210.82598684210524
2020-02-22 02:05:00,211.21438596491228
2020-02-22 02:10:00,213.25197368421053
2020-02-22 02:15:00,213.6417763157895
2020-02-22 02:20:00,210.2529824561404
2020-02-22 02:25:00,209.3904605263158
2020-02-22 02:30:00,205.69243421052633
2020-02-22 02:35:00,196.17947368421056
2020-02-22 02:40:00,186.35970394736842
2020-02-22 02:45:00,193.78519736842105
2020-02-22 02:50:00,200.91385964912283
2020-02-22 02:55:00,199.6092105263158
2020-02-22 03:00:00,184.85690789473685
2020-02-22 03:05:00,194.26298245614035
2020-02-22 03:10:00,196.47730263157897
2020-02-22 03:15:00,198.06282894736842
2020-02-22 03:20:00,181.54894736842104
2020-02-22 03:25:00,193.93585526315792
2020-02-22 03:30:00,195.31134868421054
2020-02-22 03:35:00,191.3536842105263
2020-02-22 03:40:00,192.11644736842103
2020-02-22 03:45:00,191.78516604010022
2020-02-22 03:50:00,188.39929824561403
2020-02-22 03:55:00,166.0373355263158
2020-02-22 04:00:00,173.2610197368421
2020-02-22 04:05:00,175.09642439431914
2020-02-22 04:10:00,185.29062499999998
2020-02-22 04:15:00,174.3154605263158
2020-02-22 04:20:00,176.9501754385965
2020-02-22 04:25:00,178.52023026315788
2020-02-22 04:30:00,177.07697368421057
2020-02-22 04:35:00,185.0445614035088
2020-02-22 04:40:00,170.30888157894742
2020-02-22 04:45:00,185.8358552631579
2020-02-22 04:50:00,178.13035087719297
2020-02-22 04:55:00,185.65575657894735
2020-02-22 05:00:00,172.1233552631579
2020-02-22 05:05:00,185.78035087719297
2020-02-22 05:10:00,182.58125
2020-02-22 05:15:00,182.61611842105262
2020-02-22 05:20:00,175.20298245614035
2020-02-22 05:25:00,185.31430921052632
2020-02-22 05:30:00,178.8375
2020-02-22 05:35:00,180.2656140350877
2020-02-22 05:40:00,183.71184210526314
2020-02-22 05:45:00,186.44950657894736
2020-02-22 05:50:00,192.30245614035087
2020-02-22 05:55:00,173.2064144736842
2020-02-22 06:00:00,169.0126644736842
2020-02-22 06:05:00,195.38245614035088
2020-02-22 06:10:00,193.40575657894735
2020-02-22 06:15:00,205.38961466165412
2020-02-22 06:20:00,207.09526315789472
2020-02-22 06:25:00,215.27467105263156
2020-02-22 06:30:00,216.51473684210524
2020-02-22 06:35:00,209.2667763157895
2020-02-22 06:40:00,196.81973684210527
2020-02-22 06:45:00,216.69298245614033
2020-02-22 06:50:00,213.9532894736842
2020-02-22 06:55:00,232.80723684210523
2020-02-22 07:00:00,225.4453947368421
2020-02-22 07:05:00,220.90438596491225
2020-02-22 07:10:00,237.59407894736844
2020-02-22 07:15:00,244.04140350877194
2020-02-22 07:20:00,235.09753289473682
2020-02-22 07:25:00,240.63996710526317
2020-02-22 07:30:00,251.56491228070175
2020-02-22 07:35:00,245.33141447368422
2020-02-22 07:40:00,255.6827302631579
2020-02-22 07:45:00,242.8836842105263
2020-02-22 07:50:00,240.48914473684215
2020-02-22 07:55:00,238.08207236842105
2020-02-22 08:00:00,237.9468421052631
2020-02-22 08:05:00,243.81069078947365
2020-02-22 08:10:00,258.10082236842106
2020-02-22 08:15:00,264.54842105263157
2020-02-22 08:20:00,268.01003289473687
2020-02-22 08:25:00,259.88634868421053
2020-02-22 08:30:00,253.3494736842105
2020-02-22 08:35:00,265.1870065789474
2020-02-22 08:40:00,251.61101973684214
2020-02-22 08:45:00,261.2449122807018
2020-02-22 08:50:00,276.2657894736842
2020-02-22 08:55:00,279.26200657894736
2020-02-22 09:00:00,269.6243859649123
2020-02-22 09:05:00,276.3220394736842
2020-02-22 09:10:00,278.10082236842106
2020-02-22 09:15:00,265.14684210526315
2020-02-22 09:20:00,274.0449013157895
2020-02-22 09:25:00,282.403125
2020-02-22 09:30:00,279.0017543859649
2020-02-22 09:35:00,278.25767543859655
2020-02-22 09:40:00,274.28042763157896
2020-02-22 09:45:00,274.1836842105264
2020-02-22 09:50:00,279.69884868421053
2020-02-22 09:55:00,254.65180921052632
2020-02-22 10:00:00,259.26508771929826
2020-02-22 10:05:00,263.68026315789473
2020-02-22 10:10:00,266.49621710526316
2020-02-22 10:15:00,265.6266666666666
2020-02-22 10:20:00,267.75592105263155
2020-02-22 10:25:00,257.79605263157896
2020-02-22 10:30:00,266.3075438596491
2020-02-22 10:35:00,266.5610197368421
2020-02-22 10:40:00,246.7904605263158
2020-02-22 10:45:00,262.0431578947368
2020-02-22 10:50:00,264.71184210526314
2020-02-22 10:55:00,265.61940789473687
2020-02-22 11:00:00,248.10280701754385
2020-02-22 11:05:00,257.1986842105263
2020-02-22 11:10:00,254.44736842105266
2020-02-22 11:15:00,271.8833333333333
2020-02-22 11:20:00,268.50891290726815
2020-02-22 11:25:00,264.5605263157894
2020-02-22 11:30:00,264.6157894736842
2020-02-22 11:35:00,267.63865131578945
2020-02-22 11:40:00,261.0044407894737
2020-02-22 11:45:00,270.08315789473687
2020-02-22 11:50:00,269.54835526315793
2020-02-22 11:55:00,256.86167763157897
2020-02-22 12:00:00,240.0854385964912
2020-02-22 12:05:00,256.8318922305764
2020-02-22 12:10:00,274.0450657894737
2020-02-22 12:15:00,281.8578947368421
2020-02-22 12:20:00,267.05592105263156
2020-02-22 12:25:00,272.16759868421053
2020-02-22 12:30:00,285.4063157894737
2020-02-22 12:35:00,275.7901315789473
2020-02-22 12:40:00,256.9065789473684
2020-02-22 12:45:00,285.34684210526314
2020-02-22 12:50:00,295.76792763157897
2020-02-22 12:55:00,284.2215460526316
2020-02-22 13:00:00,247.28684210526316
2020-02-22 13:05:00,255.40509868421051
2020-02-22 13:10:00,256.8261513157895
2020-02-22 13:15:00,266.8929824561404
2020-02-22 13:20:00,265.7953947368421
2020-02-22 13:25:00,272.50773026315795
2020-02-22 13:30:00,257.6645614035088
2020-02-22 13:35:00,259.04029605263156
2020-02-22 13:40:00,256.86661184210527
2020-02-22 13:45:00,265.5161403508772
2020-02-22 13:50:00,265.48223684210524
2020-02-22 13:55:00,264.71398026315785
2020-02-22 14:00:00,253.89070175438593
2020-02-22 14:05:00,265.7768092105264
2020-02-22 14:10:00,260.40411184210524
2020-02-22 14:15:00,278.8042105263158
2020-02-22 14:20:00,269.1771381578948
2020-02-22 14:25:00,267.37911184210526
2020-02-22 14:30:00,273.5878947368421
2020-02-22 14:35:00,267.8457236842105
2020-02-22 14:40:00,264.0434210526316
2020-02-22 14:45:00,261.4524561403508
2020-02-22 14:50:00,252.22598684210533
2020-02-22 14:55:00,251.30575657894735
2020-02-22 15:00:00,247.53
2020-02-22 15:05:00,259.5921052631579
2020-02-22 15:10:00,261.0860197368421
2020-02-22 15:15:00,266.96719298245614
2020-02-22 15:20:00,258.2717105263158
2020-02-22 15:25:00,249.96003289473686
2020-02-22 15:30:00,268.30526315789473
2020-02-22 15:35:00,252.68388157894734
2020-02-22 15:40:00,239.84358552631576
2020-02-22 15:45:00,248.62929824561405
2020-02-22 15:50:00,263.6608552631579
2020-02-22 15:55:00,256.3514802631579
2020-02-22 16:00:00,246.70192982456143
2020-02-22 16:05:00,255.37833646616542
2020-02-22 16:10:00,259.6964912280701
2020-02-22 16:15:00,262.47006578947367
2020-02-22 16:20:00,258.89851973684205
2020-02-22 16:25:00,265.1429824561403
2020-02-22 16:30:00,258.0057565789474
2020-02-22 16:35:00,270.29490131578945
2020-02-22 16:40:00,259.7383223684211
2020-02-22 16:45:00,290.9873684210526
2020-02-22 16:50:00,300.2060855263158
2020-02-22 16:55:00,307.85526315789474
2020-02-22 17:00:00,283.1080701754386
2020-02-22 17:05:00,290.7182565789474
2020-02-22 17:10:00,299.2080701754386
2020-02-22 17:15:00,302.20197368421054
2020-02-22 17:20:00,286.2424342105263
2020-02-22 17:25:00,288.0589473684211
2020-02-22 17:30:00,288.8667763157894
2020-02-22 17:35:00,280.5337171052632
2020-02-22 17:40:00,271.9568421052631
2020-02-22 17:45:00,268.0891447368421
2020-02-22 17:50:00,263.59177631578945
2020-02-22 17:55:00,257.51385964912276
2020-02-22 18:00:00,253.74161184210527
2020-02-22 18:05:00,256.68700657894743
2020-02-22 18:10:00,270.0047368421052
2020-02-22 18:15:00,276.7450657894737
2020-02-22 18:20:00,278.78190789473683
2020-02-22 18:25:00,276.52245614035087
2020-02-22 18:30:00,277.5805921052632
2020-02-22 18:35:00,285.0634868421053
2020-02-22 18:40:00,266.6329824561403
2020-02-22 18:45:00,264.86513157894734
2020-02-22 18:50:00,264.79917763157897
2020-02-22 18:55:00,270.8566666666667
2020-02-22 19:00:00,259.2220394736842
2020-02-22 19:05:00,254.29276315789477
2020-02-22 19:10:00,261.76245614035093
2020-02-22 19:15:00,267.71726973684207
2020-02-22 19:20:00,265.5472039473684
2020-02-22 19:25:00,256.1859649122807
2020-02-22 19:30:00,260.45921052631576
2020-02-22 19:35:00,273.39473684210526
2020-02-22 19:40:00,276.4657894736842
2020-02-22 19:45:00,268.5748355263157
2020-02-22 19:50:00,269.89194078947367
2020-02-22 19:55:00,257.27964912280703
2020-02-22 20:00:00,260.8263157894737
2020-02-22 20:05:00,270.38091322055135
2020-02-22 20:10:00,273.02385964912287
2020-02-22 20:15:00,274.94325657894734
2020-02-22 20:20:00,264.0059210526316
2020-02-22 20:25:00,278.33438596491226
2020-02-22 20:30:00,287.88700657894736
2020-02-22 20:35:00,284.67483552631586
2020-02-22 20:40:00,276.7689473684211
2020-02-22 20:45:00,293.1144736842105
2020-02-22 20:50:00,299.25378289473684
2020-02-22 20:55:00,318.0543859649123
2020-02-22 21:00:00,297.26069078947364
2020-02-22 21:05:00,313.9402960526316
2020-02-22 21:10:00,306.60087719298247
2020-02-22 21:15:00,307.60547462406015
2020-02-22 21:20:00,310.3256140350877
2020-02-22 21:25:00,326.484375
2020-02-22 21:30:00,318.3006578947369
2020-02-22 21:35:00,319.3705263157895
2020-02-22 21:40:00,312.6585526315789
2020-02-22 21:45:00,313.9939144736842
2020-02-22 21:50:00,325.10859649122807
2020-02-22 21:55:00,324.87664473684214
2020-02-22 22:00:00,310.93618421052633
2020-02-22 22:05:00,309.6301754385965
2020-02-22 22:10:00,320.38996710526317
2020-02-22 22:15:00,339.1587171052631
2020-02-22 22:20:00,329.61631578947373
2020-02-22 22:25:00,337.0269736842105
2020-02-22 22:30:00,343.8861842105263
2020-02-22 22:35:00,354.2363157894737
2020-02-22 22:40:00,324.353125
2020-02-22 22:45:00,334.9860197368422
2020-02-22 22:50:00,325.93
2020-02-22 22:55:00,324.49736842105267
2020-02-22 23:00:00,309.98519736842104
2020-02-22 23:05:00,321.0017543859649
2020-02-22 23:10:00,315.1386513157895
2020-02-22 23:15:00,331.57401315789474
2020-02-22 23:20:00,316.37807017543855
2020-02-22 23:25:00,329.3995065789474
